1.34242268082	321860	76
2.02118929907	322500	76
0.903089986992	258520	76
1.36172783602	323380	76
2.89320675306	16700	76
0.47712125472	40970	76
2.48713837548	214490	76
3.18892848376	203770	76
0.0	325610	76
1.67209785794	9340	76
3.32980452216	20540	76
2.09342168516	228200	76
2.05690485134	273350	76
0.778151250384	330820	76
0.903089986992	246110	76
3.19783169333	282070	76
0.903089986992	337350	76
2.04532297879	341800	76
3.20112389721	255710	76
2.17897694729	271590	76
0.845098040014	346010	76
0.698970004336	346110	76
1.74036268949	307780	76
2.02118929907	352400	76
3.006037955	360740	76
1.98677173427	361640	76
1.91907809238	208650	76
1.14612803568	238370	76
1.14612803568	6030	76
0.47712125472	32370	76
0.0	32380	76
2.64542226935	32470	76
1.38021124171	32500	76
3.04336227802	236870	76
3.06669855042	375910	76
2.48429983935	381780	76
4.02950552543	370240	76
3.5338991008	287700	76
1.69897000434	311340	76
0.845098040014	391540	76
3.26387267687	225540	76
1.17609125906	400110	76
1.20411998266	409160	76
1.75587485567	413150	76
1.36172783602	282560	76
0.301029995664	371660	76
3.41547416811	268500	76
1.81291335664	405310	76
3.31848072517	427520	76
1.0	427810	76
2.9014583214	210970	76
1.36172783602	310950	76
0.845098040014	431240	76
1.64345267649	391220	76
0.47712125472	441550	76
3.26552533522	374320	76
1.51851393988	453090	76
2.18752072084	281640	76
0.47712125472	80	77
2.67117284272	220	77
1.74818802701	240	77
3.12904505989	300	77
3.34596154181	500	77
4.36951270943	550	77
2.58206336291	620	77
3.61825734484	730	77
3.3334472745	223530	77
0.0	3330	77
1.78532983501	3320	77
2.41664050734	4100	77
4.52098108142	3900	77
1.75587485567	7620	77
2.45178643552	34440	77
1.7242758696	55040	77
1.41497334797	108600	77
1.20411998266	15560	77
1.30102999566	208600	77
2.61278385672	207610	77
0.954242509439	113200	77
1.63346845558	216390	77
3.11360915107	212680	77
2.16435285578	221910	77
1.34242268082	219150	77
1.47712125472	221100	77
2.72345567204	219740	77
2.38381536598	220780	77
1.61278385672	209540	77
0.698970004336	227800	77
1.59106460703	236390	77
0.301029995664	271290	77
1.14612803568	209060	77
1.49136169383	113020	77
1.04139268516	234190	77
0.0	228300	77
0.845098040014	233230	77
1.86923171973	222710	77
2.35024801833	218620	77
0.845098040014	236850	77
1.41497334797	234630	77
0.778151250384	242760	77
1.7923916895	242880	77
1.36172783602	242920	77
0.954242509439	233250	77
1.30102999566	243220	77
1.04139268516	238750	77
3.03100428136	246420	77
2.44715803134	225080	77
1.11394335231	229580	77
1.17609125906	248610	77
1.79934054945	239350	77
1.36172783602	242530	77
0.0	249990	77
1.0	250260	77
1.17609125906	250460	77
0.602059991328	250620	77
1.04139268516	250700	77
1.77815125038	250760	77
1.83250891271	251690	77
2.40483371662	252490	77
0.301029995664	252950	77
0.602059991328	253470	77
0.0	253790	77
0.0	241790	77
0.301029995664	255010	77
0.845098040014	226620	77
3.13735411137	257400	77
0.0	250400	77
1.04139268516	245470	77
1.27875360095	259430	77
0.903089986992	262060	77
1.14612803568	263280	77
0.954242509439	263880	77
1.11394335231	265930	77
1.20411998266	233150	77
1.92427928606	211820	77
2.7923916895	241070	77
1.0	269030	77
0.778151250384	269110	77
1.07918124605	269730	77
1.20411998266	270150	77
0.0	270450	77
1.14612803568	228380	77
1.4623979979	232790	77
0.301029995664	272890	77
0.0	273390	77
0.778151250384	274520	77
1.43136376416	235210	77
1.07918124605	279140	77
0.301029995664	281840	77
0.698970004336	285840	77
0.778151250384	285900	77
1.71600334363	236430	77
1.68124123738	287700	77
2.15228834438	287980	77
1.79934054945	292060	77
1.43136376416	293740	77
2.02938377769	294860	77
1.6232492904	295790	77
2.91698004732	298560	77
0.0	298630	77
1.69897000434	237930	77
1.34242268082	300380	77
1.77815125038	201810	77
0.778151250384	303530	77
1.75587485567	304650	77
1.30102999566	303430	77
1.0	314520	77
3.68412692561	298110	77
1.67209785794	209650	77
0.0	209660	77
1.23044892138	243970	77
0.698970004336	319450	77
1.23044892138	322500	77
2.04139268516	289930	77
1.38021124171	258520	77
0.0	234390	77
2.71432975975	241930	77
1.38021124171	239140	77
1.27875360095	326410	77
1.0	327890	77
2.3384564936	273350	77
1.04139268516	329860	77
0.778151250384	332310	77
0.0	305620	77
0.301029995664	282070	77
0.954242509439	333930	77
0.0	257510	77
2.37657695706	242680	77
1.38021124171	255710	77
2.61384182188	271590	77
0.903089986992	344740	77
1.44715803134	346010	77
2.41161970596	327140	77
0.954242509439	291650	77
0.698970004336	353640	77
0.0	357300	77
0.301029995664	360740	77
0.698970004336	365770	77
1.81291335664	368370	77
0.0	292030	77
2.06818586175	377160	77
0.698970004336	380670	77
1.14612803568	386690	77
3.22916970254	400760	77
0.602059991328	402800	77
1.30102999566	406410	77
2.2671717284	412740	77
1.14612803568	414120	77
0.301029995664	418520	77
1.68124123738	418650	77
0.0	427890	77
0.47712125472	432850	77
1.14612803568	436940	77
1.11394335231	458370	77
0.301029995664	391540	77
0.778151250384	392150	77
1.39794000867	342180	77
0.0	371360	77
2.55509444858	400940	77
0.602059991328	411820	77
3.69451745381	225540	77
1.0	413150	77
1.63346845558	223750	77
0.778151250384	230290	77
0.301029995664	272920	77
2.29885307641	322770	77
1.23044892138	380600	77
0.0	391480	77
1.90848501888	392190	77
1.0	394130	77
0.0	407060	77
1.30102999566	412050	77
0.602059991328	412790	77
1.11394335231	418260	77
2.27415784926	420840	77
1.17609125906	422860	77
1.55630250077	425720	77
0.0	429830	77
0.301029995664	431390	77
0.602059991328	433600	77
1.20411998266	435380	77
0.0	436220	77
1.61278385672	436320	77
0.0	436820	77
1.53147891704	440630	77
0.301029995664	441230	77
0.845098040014	442700	77
0.0	443800	77
0.602059991328	445860	77
1.64345267649	446620	77
0.47712125472	446750	77
0.301029995664	447270	77
1.07918124605	448280	77
1.07918124605	448980	77
1.17609125906	450540	77
1.27875360095	451520	77
1.47712125472	451840	77
0.47712125472	451870	77
0.301029995664	455230	77
0.778151250384	459260	77
0.301029995664	462530	77
0.602059991328	469560	77
2.55870857053	469650	77
0.0	422100	77
1.50514997832	371660	77
1.54406804435	427520	77
0.845098040014	210970	77
1.50514997832	268500	77
2.36361197989	383870	77
0.0	374320	77
2.1583624921	450390	77
1.51851393988	394230	77
0.845098040014	457320	77
1.07918124605	379720	77
0.903089986992	70	78
2.14301480025	220	78
0.778151250384	380	78
2.09691001301	400	78
3.20547503674	550	78
1.95904139232	620	78
3.53932706354	730	78
1.60205999133	1520	78
2.46089784276	3480	78
1.0	4540	78
0.301029995664	4560	78
1.87506126339	228200	78
0.0	9340	78
3.6822353569	15260	78
2.39269695326	3540	78
1.4623979979	16040	78
0.0	20540	78
1.87506126339	29720	78
3.29468662428	3590	78
0.0	3720	78
1.41497334797	32370	78
3.25719842614	40300	78
1.75587485567	32440	78
2.17026171539	24790	78
0.903089986992	50940	78
0.954242509439	3990	78
1.50514997832	70400	78
1.84509804001	42910	78
2.8785217955	9930	78
1.56820172407	72200	78
3.53567380343	105600	78
1.30102999566	107100	78
2.26007138799	61700	78
1.38021124171	58550	78
1.30102999566	113200	78
4.00505174999	65800	78
0.0	9200	78
0.698970004336	200900	78
1.6232492904	22350	78
1.0	209360	78
1.2552725051	41500	78
1.96848294855	200710	78
1.61278385672	207690	78
3.17897694729	201790	78
3.07371835035	98800	78
2.28103336725	211050	78
1.60205999133	209270	78
2.7168377233	212680	78
0.47712125472	214910	78
1.90848501888	209670	78
2.95568775031	205190	78
2.6294095991	203350	78
3.07990446767	218410	78
1.14612803568	218680	78
1.64345267649	221640	78
1.20411998266	200210	78
1.75587485567	238960	78
1.9731278536	233630	78
3.69081605798	226320	78
0.0	239220	78
0.301029995664	245550	78
2.94349451591	246280	78
1.55630250077	227220	78
1.55630250077	220200	78
1.0	227860	78
2.0170333393	220050	78
1.91907809238	227680	78
0.0	233720	78
1.11394335231	44350	78
0.0	236090	78
3.40925665204	72850	78
1.0	241600	78
0.602059991328	233980	78
1.81954393554	242760	78
1.51851393988	242920	78
3.02160271603	204530	78
1.7923916895	244770	78
1.49136169383	244850	78
1.39794000867	238750	78
2.61066016309	246420	78
1.38021124171	225080	78
1.0	239070	78
1.23044892138	248530	78
1.23044892138	239350	78
1.93951925262	250320	78
1.20411998266	250340	78
1.96848294855	250560	78
2.41830129132	251570	78
1.27875360095	251730	78
1.77815125038	252490	78
1.14612803568	252630	78
0.0	252770	78
4.14141841527	252950	78
1.7075701761	253250	78
1.55630250077	254200	78
1.0	241540	78
1.17609125906	226620	78
4.07364504551	49520	78
1.83884909074	259570	78
1.17609125906	246090	78
1.39794000867	221910	78
1.64345267649	219830	78
0.0	261570	78
2.18184358794	262060	78
2.39445168083	263200	78
1.27875360095	263280	78
0.602059991328	263440	78
2.57403126773	263760	78
1.55630250077	264000	78
0.47712125472	264200	78
2.64542226935	264710	78
2.94645226501	108600	78
2.82930377283	266840	78
2.23044892138	211820	78
1.80617997398	221100	78
1.14612803568	268650	78
2.16136800223	271240	78
1.38021124171	8220	78
2.15228834438	31280	78
1.23044892138	207610	78
1.69019608003	272270	78
1.2552725051	274190	78
2.20411998266	237870	78
1.71600334363	226840	78
1.85733249643	275670	78
0.0	278210	78
0.954242509439	278420	78
0.0	280180	78
2.58319877397	221560	78
1.63346845558	236430	78
0.0	286880	78
0.954242509439	287700	78
1.11394335231	274980	78
2.29885307641	240760	78
0.903089986992	289240	78
1.69019608003	290080	78
1.36172783602	290790	78
0.0	201810	78
0.0	245620	78
1.95904139232	296490	78
2.05307844348	296570	78
2.13353890837	298160	78
1.30102999566	237930	78
1.34242268082	299860	78
0.0	300380	78
2.35983548234	300570	78
0.0	301320	78
1.74818802701	301860	78
1.61278385672	302270	78
2.74036268949	304050	78
2.20951501454	304930	78
2.8215135284	230230	78
1.20411998266	307880	78
2.17026171539	8980	78
2.04921802267	227700	78
2.89486965675	310510	78
2.64933485871	237850	78
1.30102999566	311690	78
0.778151250384	291480	78
1.4623979979	223490	78
2.43456890403	313120	78
1.7242758696	268420	78
1.17609125906	314410	78
2.52891670028	314500	78
2.17897694729	319910	78
4.09812433829	320000	78
2.56820172407	8190	78
0.845098040014	321040	78
0.778151250384	233610	78
3.01619735351	322300	78
1.83250891271	322920	78
0.0	324080	78
3.29841638006	236850	78
2.47856649559	239140	78
0.301029995664	325420	78
3.75724415102	326160	78
2.21484384805	327860	78
0.903089986992	327890	78
3.16820274684	261640	78
2.2121876044	330070	78
2.52504480704	330830	78
0.778151250384	331750	78
3.07700432679	241560	78
0.698970004336	332310	78
2.15533603747	332500	78
0.47712125472	324510	78
1.14612803568	282070	78
1.0	333950	78
1.41497334797	334120	78
4.5144946247	236110	78
1.36172783602	335240	78
1.69019608003	265930	78
0.0	299360	78
2.89652621749	219740	78
2.50242711998	322330	78
1.88649072517	337820	78
1.47712125472	257510	78
3.16672605558	250900	78
0.845098040014	339440	78
1.30102999566	230290	78
2.07554696139	342980	78
0.698970004336	343280	78
1.95424250944	240620	78
2.07554696139	12120	78
2.51054501021	271590	78
0.0	345140	78
3.08493357494	346010	78
1.64345267649	346110	78
0.0	348360	78
2.69897000434	291650	78
2.37657695706	292030	78
0.903089986992	359320	78
1.14612803568	314160	78
2.05690485134	363970	78
0.0	364380	78
1.41497334797	366220	78
1.14612803568	234630	78
1.39794000867	367500	78
0.301029995664	370360	78
3.08026562734	374040	78
0.778151250384	376870	78
4.21383638833	377160	78
2.27184160654	327140	78
1.07918124605	380670	78
1.11394335231	386690	78
0.0	392680	78
0.47712125472	396060	78
1.0	400760	78
0.0	402800	78
0.954242509439	406410	78
1.8260748027	412740	78
1.04139268516	414120	78
1.75587485567	418650	78
1.75587485567	382110	78
2.58658730467	345180	78
0.301029995664	384590	78
1.7075701761	385770	78
2.04139268516	386070	78
2.90741136077	387990	78
0.778151250384	276770	78
1.79934054945	234140	78
1.86332286012	376310	78
1.55630250077	394310	78
1.69897000434	342180	78
1.14612803568	343730	78
0.0	371360	78
0.954242509439	380220	78
1.38021124171	400940	78
0.0	411820	78
0.47712125472	396030	78
2.06445798923	396120	78
2.31175386106	225540	78
0.0	398180	78
0.0	406080	78
3.16643011384	407710	78
1.17609125906	368230	78
0.47712125472	269170	78
1.43136376416	270130	78
3.58138068871	322770	78
1.14612803568	392190	78
0.778151250384	407060	78
0.0	409390	78
0.47712125472	414510	78
1.20411998266	428370	78
1.04139268516	436220	78
1.0	436820	78
2.26951294422	440630	78
0.698970004336	445860	78
0.845098040014	446770	78
0.301029995664	447270	78
3.63578523553	448280	78
1.14612803568	450540	78
1.64345267649	451520	78
1.77085201164	451840	78
1.04139268516	457580	78
1.79934054945	457860	78
0.47712125472	457960	78
0.0	459170	78
0.301029995664	459260	78
0.778151250384	423620	78
0.698970004336	424370	78
0.301029995664	270630	78
0.47712125472	427270	78
1.04139268516	427520	78
3.5728716022	268500	78
2.2833012287	450390	78
0.602059991328	457320	78
2.63748972951	220	79
2.36361197989	240	79
1.2552725051	280	79
2.3856062736	20	79
2.44560420327	50	79
2.00860017176	70	79
2.10380372096	130	79
2.05690485134	300	79
1.9956351946	380	79
2.0	400	79
1.7075701761	420	79
3.8728552447	500	79
3.26881190374	550	79
3.21695720736	620	79
2.19312459835	730	79
3.66782637895	4000	79
2.76641284711	8500	79
1.11394335231	8140	79
1.94448267215	17470	79
2.65705585286	9870	79
1.27875360095	38440	79
2.07918124605	24860	79
2.1105897103	20900	79
2.90848501888	22370	79
2.19865708695	33230	79
1.11394335231	42120	79
2.19589965241	8190	79
2.73639650228	35140	79
2.50242711998	12100	79
2.46538285145	12110	79
2.96661098668	12120	79
1.07918124605	12180	79
3.95114316011	12210	79
3.02118929907	12220	79
2.81756536956	33910	79
4.2276039357	33930	79
1.76342799356	4500	79
1.7075701761	41700	79
2.62117628178	47810	79
2.63948648927	31290	79
2.16731733475	94500	79
2.32221929473	94510	79
2.26481782301	94520	79
2.23044892138	94530	79
2.38381536598	63200	79
1.71600334363	20920	79
3.58849580101	105600	79
2.33041377335	104600	79
1.34242268082	98200	79
1.92941892571	102820	79
1.75587485567	33460	79
1.47712125472	48000	79
2.52633927739	107100	79
2.35024801833	28050	79
2.19865708695	57690	79
2.99166900738	91310	79
2.06069784035	113200	79
4.06273236321	72850	79
3.0715138051	201760	79
2.2833012287	9200	79
3.14238946612	55230	79
1.76342799356	48240	79
2.49831055379	57400	79
2.16731733475	22600	79
3.39567578527	22380	79
1.92427928606	203810	79
2.74973631557	207170	79
2.93851972518	207610	79
0.845098040014	213030	79
0.903089986992	63710	79
1.64345267649	205910	79
2.8543060418	108710	79
1.36172783602	202750	79
3.20951501454	215280	79
2.42488163663	202170	79
1.67209785794	212680	79
3.00860017176	49520	79
2.97451169274	200710	79
2.61278385672	200510	79
3.55990662504	220240	79
3.15926633109	219740	79
1.79934054945	322330	79
2.58206336291	43110	79
2.06818586175	203140	79
2.52633927739	227300	79
1.43136376416	47410	79
1.68124123738	109600	79
1.0	200210	79
0.0	213650	79
2.23552844691	218230	79
0.903089986992	227240	79
2.65801139666	238960	79
1.85733249643	218170	79
1.43136376416	223710	79
0.845098040014	250600	79
0.0	223750	79
2.69810054562	239220	79
2.78318869108	203160	79
2.21748394421	233450	79
2.95808584852	8870	79
1.30102999566	233550	79
2.19865708695	232430	79
2.33243845992	218620	79
2.70329137812	239820	79
1.95904139232	245280	79
2.06069784035	222900	79
3.49692964807	252490	79
4.2211794206	107410	79
2.66275783168	241540	79
2.79518458968	242050	79
2.77597433113	213670	79
2.72672720903	261030	79
1.56820172407	265930	79
3.49023948525	211820	79
3.57426282971	221100	79
0.778151250384	260690	79
2.73798732633	247730	79
2.02118929907	271920	79
3.97991241033	273390	79
3.4605971889	251570	79
1.38021124171	279720	79
1.71600334363	285160	79
4.14332712999	295110	79
2.0170333393	433850	79
1.41497334797	298260	79
1.59106460703	301520	79
3.04532297879	304050	79
2.66464197556	304930	79
1.66275783168	63380	79
0.301029995664	302380	79
2.58433122437	214490	79
1.79934054945	349700	79
3.74233228236	255710	79
3.77793404884	271590	79
3.6184664922	359320	79
3.35831564008	363970	79
0.0	365720	79
2.34044411484	375950	79
